##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	19_3F_fox_S14_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	16348255
Total Bases	1.6 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2207	78-79	-3.618407453066517
2207	80-81	-1.0163824070819558
2207	82-83	-8.442222415467882E-4
2207	84-85	0.2681620737558319
2207	86-87	0.33918104115161185
2207	88-89	0.1715310266019756
2207	90-91	0.21323783042677036
2207	92-93	0.23464340919390736
2207	94-95	0.30048428385749304
2207	96-97	0.2686457991525373
2207	98-99	-4.095719138679321
2207	100-101	-2.868628394651523
2208	1	0.2513961071922246
2208	2	0.14690368620793492
2208	3	0.5287953289867247
2208	4	0.2806762369881497
2208	5	0.30134945465804464
2208	6	-0.10705735713069942
2208	7	0.305461660627806
2208	8	-3.6809269585801374
2208	9	-1.0683283197376099
2208	10-11	-0.22273976724209632
2208	12-13	0.13171340771129536
2208	14-15	0.22716445269274033
2208	16-17	0.367110945324292
2208	18-19	0.0036207603365596697
2208	20-21	0.12788568038714487
2208	22-23	0.23667530021096894
2208	24-25	-0.21628499081690933
2208	26-27	0.16245526070012062
2208	28-29	0.18512100771743434
2208	30-31	-0.10887064237341804
2208	32-33	0.5866504848049061
2208	34-35	0.6638175793760084
2208	36-37	-0.004202213101009988
2208	38-39	0.5960976842575221
2208	40-41	0.4483121220157784
2208	42-43	0.3477432252050008
2208	44-45	-0.47211424883779074
2208	46-47	0.010814009762206922
2208	48-49	0.2341020232182771
2208	50-51	0.14343970417805707
2208	52-53	0.13956763698149643
2208	54-55	0.2639607029168971
2208	56-57	0.18343200728130427
2208	58-59	0.20164030140995237
2208	60-61	-0.04842980862787982
2208	62-63	-0.03733752325592121
2208	64-65	0.15566516856390678
2208	66-67	0.26209167188022064
2208	68-69	-4.5091122307123825
2208	70-71	-2.276116275485009
2208	72-73	-0.1553153030620038
2208	74-75	0.053718965889629544
2208	76-77	0.06848635587815721
2208	78-79	-0.3845030308723736
2208	80-81	-0.14051916442004853
2208	82-83	0.08016794843004504
2208	84-85	0.2938643172155082
2208	86-87	0.21820911965194512
2208	88-89	0.16448859174386143
2208	90-91	0.14342971330138
2208	92-93	0.2406363767616
2208	94-95	0.2599928505506597
2208	96-97	0.3196964710041641
2208	98-99	-0.3482916215170846
2208	100-101	-0.2586932010108427
2209	1	0.20581808147563407
2209	2	0.16105478804956164
2209	3	0.6217889153449363
2209	4	0.39709689799241943
2209	5	0.31296745364412004
2209	6	0.5097734508698224
2209	7	0.5259275972267616
2209	8	-0.0013285400669502678
2209	9	0.20966246925809884
2209	10-11	0.2338536218986178
2209	12-13	0.340220471863546
2209	14-15	0.34944899675967633
2209	16-17	0.47841439962818555
2209	18-19	0.363847011039482
2209	20-21	0.16936819431484196
2209	22-23	0.1900649623128885
2209	24-25	0.30811323682374336
2209	26-27	0.27711391151350995
2209	28-29	-0.017700835556482275
2209	30-31	0.13184809328026148
2209	32-33	0.45622661896742756
2209	34-35	0.5768515988770346
2209	36-37	0.7900304765512942
2209	38-39	0.8115923894093413
2209	40-41	0.5367073780124727
2209	42-43	0.35206161175659645
2209	44-45	0.21698116874359386
2209	46-47	0.3266195660169515
2209	48-49	0.2920289668675409
2209	50-51	0.22129387664845268
2209	52-53	0.156965601573674
2209	54-55	0.32315398799273254
2209	56-57	0.2449511093763448
2209	58-59	0.2277642603131298
2209	60-61	-6.489403420785372
2209	62-63	-0.6860236038596312
2209	64-65	0.029856667603958442
2209	66-67	0.22105289048964494
2209	68-69	0.2897040843336498
2209	70-71	0.16340186718779393
2209	72-73	0.23709557782495239
2209	74-75	0.13943488982258856
2209	76-77	0.2311764617848837
2209	78-79	0.3345837130733642
2209	80-81	0.2392817743673632
2209	82-83	0.17401059406150665
2209	84-85	0.29029445064138315
2209	86-87	0.27369558562642027
2209	88-89	0.30742813356050647
2209	90-91	0.21270050425292197
2209	92-93	0.24326008536776556
2209	94-95	0.32293625648706836
2209	96-97	0.42066440365476154
2209	98-99	0.3984772975667852
2209	100-101	0.3961163339071163
2210	1	0.1392123803284555
2210	2	0.17446766003638103
2210	3	0.5076821685767925
2210	4	0.2650939689544387
2210	5	0.3422061577190334
2210	6	0.417582975641146
2210	7	0.4207707576254336
2210	8	0.43059196769911523
2210	9	0.33492998699703946
2210	10-11	0.2671867470526834
2210	12-13	0.25773125377777717
2210	14-15	0.3160775282330164
2210	16-17	0.4025794841324313
2210	18-19	0.3006837386102461
2210	20-21	0.3257653704118155
2210	22-23	0.1013652325856782
2210	24-25	0.2555598059172368
2210	26-27	-0.0538174169678598
2210	28-29	0.03511439185027854
2210	30-31	0.2863644213854357
2210	32-33	0.5416848941729739
2210	34-35	0.688045253313156
2210	36-37	0.7897519445050847
2210	38-39	0.7680671026859542
2210	40-41	0.5391578842040445
2210	42-43	0.3524421664075774
2210	44-45	-2.6115279423031836
2210	46-47	-1.2330452759953587
2210	48-49	0.12445477886411993
2210	50-51	0.17066993533598662
2210	52-53	0.08292981263449661
2210	54-55	0.25537634092988526
2210	56-57	0.24322024642515316
2210	58-59	0.3056252472942731
2210	60-61	0.3877072512102089
2210	62-63	0.2056149467945474
2210	64-65	0.2402378795698965
2210	66-67	0.25801886194977897
2210	68-69	0.26095852888715143
2210	70-71	0.2053529569309518
2210	72-73	-0.027053946091221803
2210	74-75	0.016883543071052998
2210	76-77	0.20822554667607562
2210	78-79	0.31648948735790583
2210	80-81	0.31477495104831377
2210	82-83	0.25880607668364775
2210	84-85	0.3262411188341048
2210	86-87	0.32540777297806756
2210	88-89	0.22984484443203712
2210	90-91	0.15405333403220567
2210	92-93	0.20656954541157546
2210	94-95	0.40076254692390023
2210	96-97	0.4134338874327881
2210	98-99	0.4653684774512712
2210	100-101	0.43041339550254065
2211	1	0.2723787883286164
2211	2	0.13703982445635887
2211	3	0.5866090384292448
2211	4	0.3248179440988892
2211	5	0.14295870637956654
2211	6	0.33754705104684746
2211	7	0.4406236771394916
2211	8	0.30094483830811924
2211	9	0.3361666368003
2211	10-11	0.27485587016733604
2211	12-13	0.21836327209538098
2211	14-15	0.25041275236547733
2211	16-17	0.39821457521957626
2211	18-19	0.33196877495907984
2211	20-21	0.3041630197873104
2211	22-23	0.268444277888257
2211	24-25	0.33089844397620993
2211	26-27	0.14843215673324295
2211	28-29	0.19848444522160946
2211	30-31	0.3561465316798902
2211	32-33	0.6157646394660077
2211	34-35	0.7049737093392636
2211	36-37	0.6758846799004488
2211	38-39	0.7487480879284121
2211	40-41	0.4978225345682432
2211	42-43	0.33166992020420594
2211	44-45	0.31311328312791176
2211	46-47	0.30860489257978685
2211	48-49	0.27087161434161544
2211	50-51	0.23094577164192742
2211	52-53	0.17131897138502694
2211	54-55	0.3928568820201477
2211	56-57	0.28100967008789013
2211	58-59	0.3211334975184741
2211	60-61	0.2895673226469455
2211	62-63	0.20049958094347176
2211	64-65	0.1909510095760396
2211	66-67	0.24186306163324645
2211	68-69	0.25821875564163577
2211	70-71	-0.06973825394647548
2211	72-73	0.16648591683321
2211	74-75	0.18268743320318492
2211	76-77	0.22343367893892463
2211	78-79	0.27025195078223163
2211	80-81	0.23234905694013008
2211	82-83	0.16060317549425207
2211	84-85	0.2818690008444733
2211	86-87	0.13814167761674412
2211	88-89	0.20334622850407413
2211	90-91	0.23806426755314902
2211	92-93	0.2569334019818825
2211	94-95	0.3526806710201882
2211	96-97	0.2181973725603399
2211	98-99	0.24421478653358974
2211	100-101	0.372683892319003
2212	1	0.24085914812870968
2212	2	0.17200299594168555
2212	3	0.4362580816072068
2212	4	0.30192256742697765
2212	5	0.09361615612487384
2212	6	0.22923905128740785
2212	7	0.31080725108171237
2212	8	0.37359351933865526
2212	9	0.28739953254246586
2212	10-11	0.2896018959014981
2212	12-13	0.23489511274642894
2212	14-15	0.22827889003770707
2212	16-17	0.33528875166181393
2212	18-19	0.3046452686788754
2212	20-21	0.34363466460499836
2212	22-23	0.2750247092004514
2212	24-25	0.3347744261755068
2212	26-27	0.23516112819232404
2212	28-29	0.2108344951461092
2212	30-31	0.2773040666834774
2212	32-33	0.5338252533634105
2212	34-35	0.5691170078863408
2212	36-37	0.5780699418253619
2212	38-39	0.6820194470180425
2212	40-41	0.3965854814843013
2212	42-43	0.3267015036242853
2212	44-45	0.2803562549268648
2212	46-47	0.17307369424167263
2212	48-49	-4.276299463839855
2212	50-51	-1.769668604839083
2212	52-53	-0.08049315637453702
2212	54-55	0.3440354629293765
2212	56-57	0.2561240188290199
2212	58-59	0.2754954882604892
2212	60-61	0.3039143382216096
2212	62-63	0.1841947559078605
2212	64-65	0.2369099131969179
2212	66-67	0.30770757210006394
2212	68-69	0.24946083830823085
2212	70-71	0.200345136067952
2212	72-73	0.20906909534014773
2212	74-75	0.21657378764256663
2212	76-77	0.2944442580995812
2212	78-79	0.3958496287284632
2212	80-81	0.32588891186856017
2212	82-83	0.19703681550981145
2212	84-85	0.27690638706909
2212	86-87	0.31013274144337544
2212	88-89	0.1022655526295182
2212	90-91	-0.08881295427664071
2212	92-93	0.164573278330451
2212	94-95	0.3250434055696232
2212	96-97	0.3238789079489379
2212	98-99	0.47238245889835895
2212	100-101	0.3854213686363579
2213	1	0.18793511414410702
2213	2	0.10685126162315584
2213	3	0.40262961562265076
2213	4	0.18474108205248996
2213	5	0.179126217931163
2213	6	0.25495461997601865
2213	7	0.23295578314996135
2213	8	0.3008439429876546
2213	9	0.22993818303939406
2213	10-11	0.14640135743604787
2213	12-13	0.10638854098667139
2213	14-15	0.14762975180820348
2213	16-17	0.22516054502606409
2213	18-19	0.18936725986554848
2213	20-21	0.1455336396190674
2213	22-23	0.09903080754566673
2213	24-25	0.2026895704362559
2213	26-27	0.14052275860649388
2213	28-29	0.08292675883992473
2213	30-31	0.2134906133406318
2213	32-33	0.43558236045991094
2213	34-35	0.41415514469730397
2213	36-37	-2.2022490035616187
2213	38-39	-0.02277632875368596
2213	40-41	0.2550366954963934
2213	42-43	-7.438716782601773E-4
2213	44-45	0.061534999665759926
2213	46-47	0.14663299173978572
2213	48-49	0.13782778330152468
2213	50-51	0.23846128949355005
2213	52-53	0.08644132751508948
2213	54-55	0.2059956490522623
2213	56-57	0.08672150401131518
2213	58-59	0.2146220629661002
2213	60-61	-0.23981036941273715
2213	62-63	-9.113989566671421E-4
2213	64-65	0.09803123840532635
2213	66-67	0.16102348849112502
2213	68-69	0.1498937712372168
2213	70-71	0.12823573930366194
2213	72-73	0.10241009803307577
2213	74-75	0.06386915357681744
2213	76-77	0.14110892532145414
2213	78-79	0.24203952182330823
2213	80-81	0.22930675332354866
2213	82-83	0.12141238157501277
2213	84-85	0.14639898682602848
2213	86-87	0.216669571188163
2213	88-89	0.09932944421028367
2213	90-91	0.1004659399679042
2213	92-93	0.08772746527620257
2213	94-95	0.2161847706898854
2213	96-97	0.2597589979388033
2213	98-99	0.2552955334936442
2213	100-101	0.21474223106913826
2214	1	0.14421755711465067
2214	2	0.03546257524376273
2214	3	0.27183383396507566
2214	4	0.10247990043468747
2214	5	0.07790385089812446
2214	6	0.05448575733008454
2214	7	0.06151999141578557
2214	8	0.20274816748042213
2214	9	0.08154961355310064
2214	10-11	0.10955945465164518
2214	12-13	0.08610651993831198
2214	14-15	0.09303237805154652
2214	16-17	0.1668643078788321
2214	18-19	0.09069215859950219
2214	20-21	0.11912119882958905
2214	22-23	0.07033968656319445
2214	24-25	0.10575210411823832
2214	26-27	0.06496770634336713
2214	28-29	-0.3882988282981543
2214	30-31	0.04045605627995741
2214	32-33	0.27233862762057726
2214	34-35	0.2664220618108004
2214	36-37	-0.6008509039221366
2214	38-39	-0.14870788875895613
2214	40-41	0.056593771007278804
2214	42-43	0.07139798543856557
2214	44-45	0.04746210255500927
2214	46-47	0.05725284956915999
2214	48-49	0.0550194355101965
2214	50-51	0.07717685648594141
2214	52-53	-0.0359358148171367
2214	54-55	0.13110645208279692
2214	56-57	0.03586896208394563
2214	58-59	-5.70035541867049
2214	60-61	-0.7344231036866375
2214	62-63	-0.18194636403425335
2214	64-65	-0.008815808755549881
2214	66-67	0.04041650230674776
2214	68-69	0.042420429411954785
2214	70-71	0.007752610916405445
2214	72-73	-0.019962328845714694
2214	74-75	-0.07160684820777163
2214	76-77	0.0972964541216399
2214	78-79	0.17815681273918216
2214	80-81	0.11304478265321194
2214	82-83	0.0066611640767604285
2214	84-85	-0.10887285636448496
2214	86-87	0.06960081517125616
2214	88-89	-0.007134277087104124
2214	90-91	-0.08934741544211278
2214	92-93	-0.06750773286243117
2214	94-95	0.0035292790949910113
2214	96-97	0.06164825737597113
2214	98-99	0.15867775852537847
2214	100-101	0.11161943987093537
2215	1	0.0577539058046419
2215	2	0.05303314135446513
2215	3	0.17257478880574695
2215	4	0.17103887741932056
2215	5	0.1111274800324864
2215	6	0.13303405871398155
2215	7	0.1353476872467212
2215	8	0.22348246079668854
2215	9	0.09385056737782804
2215	10-11	-0.006565669882846237
2215	12-13	0.05182905960182893
2215	14-15	-2.1084191159811994
2215	16-17	-1.2252630357113716
2215	18-19	-0.08377249569448253
2215	20-21	0.016418980513485337
2215	22-23	0.016593812701700017
2215	24-25	0.02727456124512173
2215	26-27	-1.7954228780561934
2215	28-29	-1.3030239510247554
2215	30-31	-0.15871065212834168
2215	32-33	0.19517252040639477
2215	34-35	0.21460122316277364
2215	36-37	-2.8226991382971107
2215	38-39	-1.5116043874902445
2215	40-41	-0.23898544554875656
2215	42-43	-0.05037934183752668
2215	44-45	-0.0593384358059339
2215	46-47	0.011486029793367436
2215	48-49	0.01772376635724271
2215	50-51	-0.023578165012899888
2215	52-53	-0.07616297180553744
2215	54-55	0.07907898042781625
2215	56-57	-0.06866206273760866
2215	58-59	-0.0032615667413296023
2215	60-61	0.06449797856750905
2215	62-63	-0.08598242948954038
2215	64-65	-0.03223624277382697
2215	66-67	-0.04307596282440329
2215	68-69	-0.05725701306720765
2215	70-71	-0.0298768272308223
2215	72-73	-0.12999367883153212
2215	74-75	-0.1320349484735246
2215	76-77	-0.4103256970934197
2215	78-79	-0.0821666987076668
2215	80-81	-0.049667869604917314
2215	82-83	-0.0998543956958784
2215	84-85	0.04964002505757037
2215	86-87	-0.014025680243690886
2215	88-89	-0.14093324362488602
2215	90-91	-0.08131157060431349
2215	92-93	-0.02261774767900704
2215	94-95	2.5943084538937455E-4
2215	96-97	-0.01962564655462984
2215	98-99	-0.062407619314839735
2215	100-101	-0.043620213041798195
2216	1	0.025964964556301595
2216	2	-0.005479710516006264
2216	3	-0.014159654792280207
2216	4	0.10600084226291528
2216	5	0.0855608282269742
2216	6	0.039957317230701506
2216	7	0.08525743611287595
2216	8	0.01854473666273293
2216	9	-0.012363952107648402
2216	10-11	-0.013135998201889265
2216	12-13	-0.07803911657116203
2216	14-15	-0.04499287624769721
2216	16-17	0.07107716336518166
2216	18-19	0.05248589585356456
2216	20-21	-2.447681843944352
2216	22-23	-1.388446008624669
2216	24-25	-0.12869370391781842
2216	26-27	-0.6295660644725274
2216	28-29	-0.33290809654828735
2216	30-31	-0.016748455932081185
2216	32-33	0.1954952791966562
2216	34-35	0.13876825860550213
2216	36-37	0.12489808438554917
2216	38-39	0.12646741961001595
2216	40-41	0.06339016051322943
2216	42-43	-0.018430454613152847
2216	44-45	-0.10475724606336456
2216	46-47	2.4519497480213204E-4
2216	48-49	-0.008869189927487753
2216	50-51	-0.07840496846353773
2216	52-53	-0.04794791127808651
2216	54-55	0.10122483831263196
2216	56-57	-0.03142727800943135
2216	58-59	-0.01954816184242958
2216	60-61	0.03473662574077707
2216	62-63	-0.08018080785012671
2216	64-65	-0.0029725022720015204
2216	66-67	-0.048439333386127714
2216	68-69	-0.02549193618225587
2216	70-71	-0.12901784228266422
2216	72-73	-0.13808177264014176
2216	74-75	-0.1570165246139794
2216	76-77	0.0011256934233898619
2216	78-79	0.08488761560656854
2216	80-81	-0.012874245264306694
2216	82-83	-0.07131156943936645
2216	84-85	0.039972043853175876
2216	86-87	0.01137971840195462
2216	88-89	-0.1462592603466959
2216	90-91	-0.12596216024686413
2216	92-93	-0.12144344828175946
2216	94-95	-2.92266905263142
2216	96-97	-2.2454936254702744
2216	98-99	-0.4841506286242776
2216	100-101	-0.31261246750565874
2217	1	0.05930625154449842
2217	2	0.026401261756131333
2217	3	0.02276338205129491
2217	4	0.08884309168282556
2217	5	0.0280381410679027
2217	6	0.1230506455747431
2217	7	0.10570309735467731
2217	8	0.09586430366023535
2217	9	-0.022399696187846985
2217	10-11	-0.03446392304991974
2217	12-13	-0.0732145716317234
2217	14-15	-0.025309427763993142
2217	16-17	0.11552138939660495
2217	18-19	0.04817786086616138
2217	20-21	0.010250825505508487
2217	22-23	0.03479768524211124
2217	24-25	0.054965703607919636
2217	26-27	-0.0656537780888442
2217	28-29	-0.09828856051675672
2217	30-31	0.024106157375236137
2217	32-33	0.21717415561165154
2217	34-35	0.15499806041739816
2217	36-37	0.17530954096422136
2217	38-39	0.17188923468930994
2217	40-41	0.08269652286476514
2217	42-43	0.012428214466055465
2217	44-45	-0.030414118287609426
2217	46-47	-0.018268699152379497
2217	48-49	-0.4551524154325577
2217	50-51	-0.23055773074023733
2217	52-53	-0.12163081859748104
2217	54-55	0.11308562053780946
2217	56-57	-0.11756061165853993
2217	58-59	-0.07398537168451469
2217	60-61	-0.006392074855035901
2217	62-63	-0.15034818393149152
2217	64-65	-0.1388139802071251
2217	66-67	-0.09656186624823704
2217	68-69	-0.009826153101521129
2217	70-71	-0.06324096657698419
2217	72-73	-0.15358180786910935
2217	74-75	-0.20603151675999243
2217	76-77	-0.042504228344618866
2217	78-79	-0.09799168639803923
2217	80-81	-0.08911561638756638
2217	82-83	-0.1431417646315296
2217	84-85	0.006327373285472504
2217	86-87	0.030318432432139275
2217	88-89	-0.11689527050921811
2217	90-91	-0.19384705448003103
2217	92-93	-0.1688154087471645
2217	94-95	-0.523591175298094
2217	96-97	-0.4501718192130184
2217	98-99	-0.09961117188456825
2217	100-101	-0.4680528562439932
2218	1	0.06531778195783389
2218	2	0.04869217580472451
2218	3	0.045507811139735566
2218	4	0.04038362358634373
2218	5	-0.021961673094388345
2218	6	2.910535493683142E-4
2218	7	0.03469777901077009
2218	8	0.03343180920938238
2218	9	-0.07399956121995643
2218	10-11	-0.026121230163923315
2218	12-13	-0.038491685135035425
2218	14-15	-0.0069850338559405145
2218	16-17	0.062498535406120936
2218	18-19	0.026042359227325562
2218	20-21	0.01866635020337526
2218	22-23	-0.04938460408295953
2218	24-25	-0.0644105341215635
2218	26-27	-0.1065007487340921
2218	28-29	-0.08278791265335173
2218	30-31	0.01858849364268167
2218	32-33	0.1491814985923341
2218	34-35	0.1332584002087529
2218	36-37	0.12312769850190364
2218	38-39	0.07617852771222289
2218	40-41	-0.052505652113538304
2218	42-43	-0.02177950621735647
2218	44-45	-0.13563469025252317
2218	46-47	-0.09171158093707987
2218	48-49	-0.008019168111694341
2218	50-51	-0.019511281420676596
2218	52-53	-0.1040401001424911
2218	54-55	0.08493055840256147
2218	56-57	-0.06157088344158268
2218	58-59	-0.025146666816652896
2218	60-61	-0.012341767473543541
2218	62-63	-0.10172311431040981
2218	64-65	-0.12444947546592999
2218	66-67	-0.06025811632964917
2218	68-69	-0.031117608257453355
2218	70-71	-0.04055695960245487
2218	72-73	-0.0722494428488929
2218	74-75	-0.1270026610873103
2218	76-77	0.012757174651511605
2218	78-79	0.02973367870026067
2218	80-81	0.053524292836506504
2218	82-83	-0.07371213466186788
2218	84-85	0.0101036903025431
2218	86-87	-0.022330028404283553
2218	88-89	-0.09650198440675695
2218	90-91	-0.1260384572865334
2218	92-93	-0.19232709664908043
2218	94-95	-3.1412349628486993
2218	96-97	-2.2079549855216527
2218	98-99	-0.4172624592297467
2218	100-101	-0.31966934960851034
2219	1	-0.1763821359634825
2219	2	-0.10679707575548747
2219	3	-0.2924830199576647
2219	4	0.022412396926632994
2219	5	-0.09265659699174478
2219	6	-0.1406277706704131
2219	7	-0.2377477237032437
2219	8	-0.1542342643976653
2219	9	-0.21463604854704244
2219	10-11	-0.11341562258570548
2219	12-13	-0.07845743917532388
2219	14-15	-0.043546057500130075
2219	16-17	-0.023171321383173904
2219	18-19	-0.07989924992401143
2219	20-21	-0.13640228364519658
2219	22-23	-0.21774317017507627
2219	24-25	-0.08967875517052448
2219	26-27	-0.10352970293894259
2219	28-29	-0.17182485558698346
2219	30-31	-0.11945036515415808
2219	32-33	0.031016242389021897
2219	34-35	-0.03708085307101783
2219	36-37	-0.2038138365620199
2219	38-39	-0.211183487237939
2219	40-41	-0.3039267901786431
2219	42-43	-0.3346139755443005
2219	44-45	-0.3445155167389302
2219	46-47	-0.2753222320963502
2219	48-49	-0.22841969113959237
2219	50-51	-0.31441670496744933
2219	52-53	-0.4301275756146765
2219	54-55	-0.43679099810727706
2219	56-57	-0.5031225699901327
2219	58-59	-0.17994173675488412
2219	60-61	-0.21565869898318368
2219	62-63	-0.3138730302759498
2219	64-65	-0.26994741362990027
2219	66-67	-0.26567339958758396
2219	68-69	-0.33290434297163074
2219	70-71	-0.3206677443032362
2219	72-73	-0.408160409018798
2219	74-75	-0.4330076889420553
2219	76-77	-0.39527201044342064
2219	78-79	-0.27064955649778
2219	80-81	-0.28708031898769804
2219	82-83	-0.3271881899550664
2219	84-85	-0.32071810283058966
2219	86-87	-0.35839062071601546
2219	88-89	-0.46519828129336815
2219	90-91	-0.4582681013951202
2219	92-93	-0.39843739979170323
2219	94-95	-2.5041330215343436
2219	96-97	-1.8015008960747423
2219	98-99	-0.7790300142927506
2219	100-101	-0.780495778859958
2220	1	-0.2829624165971012
2220	2	-0.21109890964385514
2220	3	-0.6780759711477415
2220	4	-0.3463138779176731
2220	5	-0.338289958454979
2220	6	-0.3353635915343389
2220	7	-0.35705648420280056
2220	8	-0.39696292574687675
2220	9	-0.38635495214615645
2220	10-11	-0.3372722477834458
2220	12-13	-0.28331384054370545
2220	14-15	-0.2824855071218977
2220	16-17	-0.203931501838035
2220	18-19	-0.3320469682256899
2220	20-21	-0.25481255075830234
2220	22-23	-0.37458802315850903
2220	24-25	-0.3878565119769064
2220	26-27	-0.3929804211589527
2220	28-29	-0.43844914591181094
2220	30-31	-0.44450673083083103
2220	32-33	-0.2761440587522017
2220	34-35	-0.23896433174220277
2220	36-37	-0.28327232831512106
2220	38-39	-0.40646023408995546
2220	40-41	-0.4332168125313274
2220	42-43	-0.4992565669438136
2220	44-45	-0.5327664415473876
2220	46-47	-0.44071997535198193
2220	48-49	-0.42196552624994865
2220	50-51	-0.4686742266925066
2220	52-53	-0.5534399022603509
2220	54-55	-0.3522732671925084
2220	56-57	-0.49062830183651585
2220	58-59	-0.5165063644571006
2220	60-61	-0.41382980896506893
2220	62-63	-0.49390749697226255
2220	64-65	-0.49186628909911434
2220	66-67	-0.390604360329732
2220	68-69	-0.42593186188370424
2220	70-71	-0.5415315214538907
2220	72-73	-0.61510100198511
2220	74-75	-0.6858387975930569
2220	76-77	-0.6737489499701681
2220	78-79	-0.4566442738224694
2220	80-81	-0.4320994427865017
2220	82-83	-0.5768122700617724
2220	84-85	-5.668732086115988
2220	86-87	-1.5933965416074614
2220	88-89	-0.7616891284874825
2220	90-91	-0.6664889453527891
2220	92-93	-0.5590548739076553
2220	94-95	-0.5365555962373918
2220	96-97	-0.4635372743947528
2220	98-99	-0.577825237653272
2220	100-101	-0.8727202418963529
2221	1	-0.3215322947895558
2221	2	-0.11152995649215214
2221	3	-0.47663980699449127
2221	4	-0.21142893782153038
2221	5	-0.15114456088089412
2221	6	-0.16501120588507234
2221	7	-0.24424053326722373
2221	8	-0.12011074978224201
2221	9	-0.35106427734494616
2221	10-11	-0.22368018873034856
2221	12-13	-0.27602326954323075
2221	14-15	-0.16754548835442762
2221	16-17	-0.10926367907874379
2221	18-19	-0.17938361389770563
2221	20-21	-0.12037143023886188
2221	22-23	-0.2210256306419751
2221	24-25	-0.19609613598015585
2221	26-27	-0.22946743993628615
2221	28-29	-0.21970432062261835
2221	30-31	-0.20068454244701428
2221	32-33	-0.12211354395410723
2221	34-35	-0.17502099646974756
2221	36-37	-0.20562407687545203
2221	38-39	-0.3008269728100501
2221	40-41	-0.30433709270761256
2221	42-43	-0.35017918051782715
2221	44-45	-0.3085987133634305
2221	46-47	-0.24687457583758743
2221	48-49	-0.22613680651419799
2221	50-51	-0.26801261602646065
2221	52-53	-0.33517085812825087
2221	54-55	-0.13980101811740298
2221	56-57	-0.31106315788620265
2221	58-59	-0.30964742358888486
2221	60-61	-0.2818978379687991
2221	62-63	-0.40069276074338234
2221	64-65	-0.36803465627660614
2221	66-67	-0.25051208718760876
2221	68-69	-0.3303504950208165
2221	70-71	-0.3611034053099118
2221	72-73	-0.4127329000470681
2221	74-75	-0.4057554855972043
2221	76-77	-0.4236854517734159
2221	78-79	-0.8730905293834539
2221	80-81	-0.36560206417176033
2221	82-83	-0.3150548283404717
2221	84-85	-0.2659680557856916
2221	86-87	-0.2570578031363979
2221	88-89	-0.4111720210664558
2221	90-91	-0.45360449545324855
2221	92-93	-0.4575383379858735
2221	94-95	-0.3369288289316188
2221	96-97	-0.42874953559502416
2221	98-99	-0.3741334239484573
2221	100-101	-0.7231259158922825
2222	1	-0.07360412197343535
2222	2	-0.09291105443637449
2222	3	-0.21089445962420683
2222	4	-0.053271353689659406
2222	5	-0.14827801567171406
2222	6	-0.17618196468632163
2222	7	-0.1507446221586406
2222	8	-0.038154945436254195
2222	9	-0.1571791644972933
2222	10-11	-0.10212496083376266
2222	12-13	-0.11078451026192226
2222	14-15	-0.1576148924579499
2222	16-17	-0.06025521813837287
2222	18-19	-0.17438369106997698
2222	20-21	-0.18955546269909007
2222	22-23	-0.18086478062167544
2222	24-25	-0.0912341674756405
2222	26-27	-0.19330877292924953
2222	28-29	-0.22911611979140645
2222	30-31	-0.1684216165776533
2222	32-33	-0.0739216076356044
2222	34-35	-0.09540070714157167
2222	36-37	-0.046624952180373214
2222	38-39	-0.16573084502140745
2222	40-41	-0.16368835926591174
2222	42-43	-0.21603743714837975
2222	44-45	-0.2640942055695703
2222	46-47	-0.17202742121018844
2222	48-49	-0.1552684325824245
2222	50-51	-0.19728448413527389
2222	52-53	-0.2645618384004891
2222	54-55	-0.06162072562156595
2222	56-57	-0.2092308418702018
2222	58-59	-0.17723109987175434
2222	60-61	-0.16773956851471183
2222	62-63	-0.2812965159999621
2222	64-65	-0.24070318307583705
2222	66-67	-0.24324556014458665
2222	68-69	-0.23961936818677287
2222	70-71	-0.18934942074666594
2222	72-73	-0.3262598993825705
2222	74-75	-0.30639238621220954
2222	76-77	-0.3429740807061421
2222	78-79	-6.934708578705951
2222	80-81	-1.1747924369318739
2222	82-83	-0.47644693310792974
2222	84-85	-0.13532471781468303
2222	86-87	-0.17629765098352124
2222	88-89	-0.31933880118248226
2222	90-91	-0.3650986010505832
2222	92-93	-0.3243766776639063
2222	94-95	-0.3402129088204475
2222	96-97	-0.21574858904240557
2222	98-99	-0.24208629064953868
2222	100-101	-0.22525933647714425
2223	1	-0.026967048509941804
2223	2	-0.12159001893261845
2223	3	-0.19490635831910907
2223	4	-0.10518336074081702
2223	5	-0.09269892250721057
2223	6	-0.14370736815516238
2223	7	-0.18827418090153003
2223	8	-0.07047138726077407
2223	9	-0.17002766828755256
2223	10-11	-0.23570828402735344
2223	12-13	-0.17635293631417426
2223	14-15	-0.14806272709348178
2223	16-17	-0.10668794576243812
2223	18-19	-0.16624183212467614
2223	20-21	-0.1778235576046896
2223	22-23	-0.13330322520707227
2223	24-25	-0.1477474868328983
